method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
PerGroupOnly,7,g1,530,29346,0.6943396329879761,0.5083150082462892,0.5606573820114136,0.290922999382019,0.2697343826293946,0.604169138879,0.0,15
PerGroupOnly,7,g2,2338,29346,0.7159965634346008,0.562109054147975,0.5713037848472595,0.2894389927387237,0.2818647921085358,0.7044147240574857,0.0,15
PerGroupOnly,11,g0,533,29346,0.6697936058044434,0.5737549981824791,0.5419462323188782,0.277099996805191,0.2648462355136872,0.775319829424307,0.0,16
PerGroupOnly,11,g1,530,29346,0.7377358675003052,0.5328442158796187,0.5599555373191833,0.290922999382019,0.26903253793716436,0.5886238677267512,0.0,16
PerGroupOnly,11,g2,2338,29346,0.7442258596420288,0.5807276578849196,0.5224654674530029,0.2894389927387237,0.23302647471427923,0.7103508865658706,0.0,16
PerGroupOnly,22,g0,533,29346,0.6172608137130737,0.5324561403508772,0.5705286264419556,0.277099996805191,0.2934286296367646,0.7729211087420044,0.0,13
PerGroupOnly,22,g1,530,29346,0.647169828414917,0.4824516054914124,0.5951485633850098,0.290922999382019,0.3042255640029908,0.590047862030774,0.0,13
PerGroupOnly,22,g2,2338,29346,0.7360992431640625,0.5758808094023564,0.5650408267974854,0.2894389927387237,0.27560183405876165,0.7061540196724426,0.0,13
PerGroupOnly,33,g0,533,29346,0.6660412549972534,0.5708767549573021,0.567349374294281,0.277099996805191,0.29024937748909,0.7878464818763325,0.0,2
PerGroupOnly,33,g1,530,29346,0.849056601524353,0.5330602176115589,0.5847052335739136,0.290922999382019,0.2937822341918946,0.5735532613425102,0.0,2
PerGroupOnly,33,g2,2338,29346,0.7236954569816589,0.5643454803902566,0.5973302125930786,0.2894389927387237,0.3078912198543549,0.6967095851216022,0.0,2
PerGroupOnly,42,g0,533,29346,0.6285178065299988,0.5444208454206383,0.5711722373962402,0.277099996805191,0.29407224059104925,0.7722881130063967,0.0,15
PerGroupOnly,42,g1,530,29346,0.7452830076217651,0.5337273787723769,0.5477802157402039,0.290922999382019,0.25685721635818487,0.5897314188521025,0.0,15
PerGroupOnly,42,g2,2338,29346,0.7502138614654541,0.5869137977771753,0.5949810743331909,0.2894389927387237,0.3055420815944672,0.7143152537610535,0.0,15
PerGroupOnly,44,g0,533,29346,0.6228892803192139,0.532849611700017,0.5887961983680725,0.277099996805191,0.3116962015628815,0.7679904051172707,0.0,20
PerGroupOnly,44,g1,530,29346,0.6754717230796814,0.5099873142832569,0.5741859078407288,0.290922999382019,0.2832629084587098,0.6303548119140857,0.0,20
PerGroupOnly,44,g2,2338,29346,0.6984602212905884,0.5557910957713524,0.5941998362541199,0.2894389927387237,0.3047608435153962,0.707640039020375,0.0,20
PerGroupOnly,55,g0,533,29346,0.6303939819335938,0.5421461368403151,0.5651642680168152,0.277099996805191,0.2880642712116242,0.7836487206823027,0.0,13
PerGroupOnly,55,g1,530,29346,0.8169811367988586,0.5601283422459893,0.5583240389823914,0.290922999382019,0.26740103960037237,0.618290415727226,0.0,13
PerGroupOnly,55,g2,2338,29346,0.7420872449874878,0.578328615075395,0.5751861333847046,0.2894389927387237,0.2857471406459809,0.7068722953359572,0.0,13
PerGroupOnly,1337,g0,533,29346,0.6247654557228088,0.5416236670106639,0.5367631316184998,0.277099996805191,0.25966313481330877,0.7702558635394456,0.0,10
PerGroupOnly,1337,g1,530,29346,0.796226441860199,0.5444996180290298,0.5508778691291809,0.290922999382019,0.2599548697471619,0.5820576717693129,0.0,10
PerGroupOnly,1337,g2,2338,29346,0.7562018632888794,0.5833104038261427,0.5521727204322815,0.2894389927387237,0.2627337276935578,0.7084176763089733,0.0,10
PerGroupOnly,2024,g0,533,29346,0.6397748589515686,0.5472018689603908,0.5797132253646851,0.277099996805191,0.3026132285594941,0.7755863539445629,0.0,14
PerGroupOnly,2024,g1,530,29346,0.6962264180183411,0.5095159538083933,0.5808475017547607,0.290922999382019,0.28992450237274175,0.6044855820576718,0.0,14
PerGroupOnly,2024,g2,2338,29346,0.7305389046669006,0.5702030311695738,0.5720351934432983,0.2894389927387237,0.28259620070457464,0.703817150364975,0.0,14
PerGroupOnly,31337,g0,533,29346,0.6210131049156189,0.53883253949217,0.5936787724494934,0.277099996805191,0.3165787756443024,0.7783515458422174,0.0,14
PerGroupOnly,31337,g1,530,29346,0.7150943279266357,0.5138471257874243,0.5763396620750427,0.290922999382019,0.28541666269302374,0.5735532613425102,0.0,14
PerGroupOnly,31337,g2,2338,29346,0.6950384974479675,0.5501073457992101,0.6082526445388794,0.2894389927387237,0.3188136518001557,0.7027486411134658,0.0,14
REMIND,7,g0,533,53250,0.7485928535461426,0.6237779182469448,0.4500688016414642,0.277099996805191,0.1729688048362732,0.7869469616204692,0.5,7
REMIND,7,g1,530,53250,0.8207547068595886,0.5436459381316221,0.532105028629303,0.290922999382019,0.241182029247284,0.5792492385586013,0.5,7
REMIND,7,g2,2338,53250,0.772455096244812,0.5923689619732785,0.5250957608222961,0.2894389927387237,0.23565676808357244,0.7019907910332286,0.5,7
REMIND,11,g0,533,53250,0.6979362368583679,0.5936672838073953,0.5241355299949646,0.277099996805191,0.24703553318977362,0.7826825692963751,0.5,13
REMIND,11,g1,530,53250,0.849056601524353,0.5418395573997234,0.463603138923645,0.290922999382019,0.17268013954162603,0.5864483208733832,0.5,13
REMIND,11,g2,2338,53250,0.7639007568359375,0.5918378706608644,0.5129944086074829,0.2894389927387237,0.2235554158687592,0.709553462068911,0.5,13
REMIND,22,g0,533,53250,0.6529080867767334,0.5529841104336197,0.5632811188697815,0.277099996805191,0.2861811220645905,0.7607609275053305,0.5,22
REMIND,22,g1,530,53250,0.7132075428962708,0.5166090629800307,0.535642683506012,0.290922999382019,0.24471968412399298,0.6105375578497686,0.5,22
REMIND,22,g2,2338,53250,0.7331052422523499,0.5735851174275373,0.556157648563385,0.2894389927387237,0.2667186558246613,0.7026437689091511,0.5,22
REMIND,33,g0,533,53250,0.694183886051178,0.5864972275766879,0.4931779205799103,0.277099996805191,0.2160779237747193,0.7935101279317698,0.5,3
REMIND,33,g1,530,53250,0.8754717111587524,0.5082658569500674,0.5505402088165283,0.290922999382019,0.25961720943450933,0.5584035441636012,0.5,3
REMIND,33,g2,2338,53250,0.7720273733139038,0.5936687988266761,0.5362913012504578,0.2894389927387237,0.24685230851173406,0.7060422219452013,0.5,3
REMIND,42,g0,533,53250,0.707317054271698,0.5901293477403582,0.5034003853797913,0.277099996805191,0.22630038857460028,0.793143656716418,0.5,1
REMIND,42,g1,530,53250,0.8905660510063171,0.4710578842315369,0.4865663349628448,0.290922999382019,0.1956433355808258,0.4911593686958585,0.5,1
REMIND,42,g2,2338,53250,0.7626176476478577,0.5884328960610605,0.5208004713058472,0.2894389927387237,0.23136147856712347,0.7055643608632763,0.5,1
REMIND,44,g0,533,53250,0.6679174304008484,0.5703433482258747,0.5307173728942871,0.277099996805191,0.2536173760890961,0.7800506396588487,0.5,7
REMIND,44,g1,530,53250,0.849056601524353,0.5418395573997234,0.4979959726333618,0.290922999382019,0.20707297325134283,0.6173806415885449,0.5,7
REMIND,44,g2,2338,53250,0.7532078623771667,0.5870693045970942,0.5462711453437805,0.2894389927387237,0.2568321526050568,0.7061045516515394,0.5,7
REMIND,55,g0,533,53250,0.705440878868103,0.5975191546464146,0.5265312790870667,0.277099996805191,0.24943128228187567,0.7815165245202559,0.5,15
REMIND,55,g1,530,53250,0.8566038012504578,0.5564072067309811,0.4645870625972748,0.290922999382019,0.1736640632152558,0.6033780309323207,0.5,15
REMIND,55,g2,2338,53250,0.7869974374771118,0.6045766683647478,0.4915623068809509,0.2894389927387237,0.20212331414222723,0.709215100805933,0.5,15
REMIND,1337,g0,533,53250,0.7035647034645081,0.5916857375586673,0.4951221644878387,0.277099996805191,0.2180221676826477,0.7820828891257996,0.5,5
REMIND,1337,g1,530,53250,0.849056601524353,0.5418395573997234,0.5139407515525818,0.290922999382019,0.2230177521705628,0.5244650132510581,0.5,5
REMIND,1337,g2,2338,53250,0.7673224806785583,0.5890086226396315,0.5070448517799377,0.2894389927387237,0.21760585904121404,0.7049034681040094,0.5,5
REMIND,2024,g0,533,53250,0.6829268336296082,0.5777634027553169,0.4843721985816955,0.277099996805191,0.20727220177650452,0.7770855543710022,0.5,5
REMIND,2024,g1,530,53250,0.8716981410980225,0.5294793461799572,0.5237178206443787,0.290922999382019,0.23279482126235967,0.5705866065424627,0.5,5
REMIND,2024,g2,2338,53250,0.7720273733139038,0.5936687988266761,0.5256640315055847,0.2894389927387237,0.23622503876686102,0.701009345498509,0.5,5
REMIND,31337,g0,533,53250,0.707317054271698,0.5946530946530947,0.5037420392036438,0.277099996805191,0.22664204239845281,0.7886793710021321,0.5,3
REMIND,31337,g1,530,53250,0.8792452812194824,0.4829583561977928,0.4338229298591614,0.290922999382019,0.1428999304771424,0.591234523950793,0.5,3
REMIND,31337,g2,2338,53250,0.7784430980682373,0.5981655589059713,0.4980152249336242,0.2894389927387237,0.2085762321949005,0.7068366783609068,0.5,3
RegretDRO,7,g0,533,29346,0.6622889041900635,0.5680090774827996,0.5038741827011108,0.277099996805191,0.22677418589591986,0.7829157782515992,0.1,8
RegretDRO,7,g1,530,29346,0.8566038012504578,0.538602520045819,0.5199134349822998,0.290922999382019,0.22899043560028082,0.5969305011668842,0.1,8
RegretDRO,7,g2,2338,29346,0.7348160743713379,0.5727344218845243,0.5589956045150757,0.2894389927387237,0.269556611776352,0.706007594330569,0.1,8
RegretDRO,11,g0,533,29346,0.6754221320152283,0.5720067766715402,0.5133465528488159,0.277099996805191,0.23624655604362493,0.7770522388059702,0.1,13
RegretDRO,11,g1,530,29346,0.8150943517684937,0.5461218497675557,0.5407299399375916,0.290922999382019,0.24980694055557257,0.6082829002017325,0.1,13
RegretDRO,11,g2,2338,29346,0.7412317991256714,0.575447898879949,0.5414063930511475,0.2894389927387237,0.25196740031242376,0.7056395522550493,0.1,13
RegretDRO,22,g0,533,29346,0.6510319113731384,0.551590316977855,0.5469391345977783,0.277099996805191,0.26983913779258734,0.7737206823027718,0.1,22
RegretDRO,22,g1,530,29346,0.7264150977134705,0.5211569496108817,0.5491933226585388,0.290922999382019,0.25827032327651983,0.6178553063565523,0.1,22
RegretDRO,22,g2,2338,29346,0.7489306926727295,0.585895650625876,0.553236722946167,0.2894389927387237,0.2637977302074433,0.7099531636778089,0.1,22
RegretDRO,33,g0,533,29346,0.6529080867767334,0.5608831768001319,0.546785831451416,0.277099996805191,0.26968583464622503,0.7922774520255864,0.1,3
RegretDRO,33,g1,530,29346,0.8660377264022827,0.5254669037440574,0.5318216681480408,0.290922999382019,0.24089866876602178,0.5489102488034492,0.1,3
RegretDRO,33,g2,2338,29346,0.7741659283638,0.588696264073695,0.5425962805747986,0.2894389927387237,0.2531572878360749,0.7031542788848721,0.1,3
RegretDRO,42,g0,533,29346,0.6510319113731384,0.5555944055944055,0.5418281555175781,0.277099996805191,0.26472815871238714,0.7720882196162047,0.1,22
RegretDRO,42,g1,530,29346,0.7283018827438354,0.5094611271081859,0.5365012884140015,0.290922999382019,0.24557828903198248,0.5930540722281554,0.1,22
RegretDRO,42,g2,2338,29346,0.7562018632888794,0.5894636836813154,0.5632774829864502,0.2894389927387237,0.2738384902477265,0.7127134792442078,0.1,22
RegretDRO,44,g0,533,29346,0.6322701573371887,0.5397236614853195,0.549095094203949,0.277099996805191,0.271995097398758,0.777285447761194,0.1,22
RegretDRO,44,g1,530,29346,0.7320754528045654,0.5370438719519697,0.5228765606880188,0.290922999382019,0.2319535613059998,0.6223250662552906,0.1,22
RegretDRO,44,g2,2338,29346,0.7305389046669006,0.5723369413732231,0.5633264183998108,0.2894389927387237,0.2738874256610871,0.7068703166151211,0.1,22
RegretDRO,55,g0,533,29346,0.6754221320152283,0.5760992989311573,0.5181813836097717,0.277099996805191,0.24108138680458074,0.7828824626865671,0.1,15
RegretDRO,55,g1,530,29346,0.8622641563415527,0.5612334002426882,0.4901068210601806,0.290922999382019,0.19918382167816162,0.5906807483881176,0.1,15
RegretDRO,55,g2,2338,29346,0.7720273733139038,0.5920181637520524,0.5196905732154846,0.2894389927387237,0.23025158047676092,0.7062034876933457,0.1,15
RegretDRO,1337,g0,533,29346,0.6397748589515686,0.5432733504712939,0.544376015663147,0.277099996805191,0.267276018857956,0.7657915778251599,0.1,21
RegretDRO,1337,g1,530,29346,0.7188678979873657,0.5202862367041472,0.5528607964515686,0.290922999382019,0.2619377970695496,0.6043669158656698,0.1,21
RegretDRO,1337,g2,2338,29346,0.7343883514404297,0.574567175200095,0.5768272280693054,0.2894389927387237,0.2873882353305817,0.7107862051498188,0.1,21
RegretDRO,2024,g0,533,29346,0.7185741066932678,0.6058936035964981,0.4598428905010223,0.277099996805191,0.1827428936958313,0.7859474946695095,0.1,5
RegretDRO,2024,g1,530,29346,0.850943386554718,0.5344208337503197,0.5448406934738159,0.290922999382019,0.25391769409179693,0.5639808551876904,0.1,5
RegretDRO,2024,g2,2338,29346,0.7455089688301086,0.5795069527002374,0.536341667175293,0.2894389927387237,0.24690267443656927,0.7058651264303678,0.1,5
RegretDRO,31337,g0,533,29346,0.6998124122619629,0.5951540009874292,0.5097498893737793,0.277099996805191,0.2326498925685883,0.7895455756929638,0.1,3
RegretDRO,31337,g1,530,29346,0.8999999761581421,0.4918136589778381,0.4700706601142883,0.290922999382019,0.1791476607322693,0.5442031565207073,0.1,3
RegretDRO,31337,g2,2338,29346,0.7805817127227783,0.599962377464101,0.5172041058540344,0.2894389927387237,0.22776511311531072,0.7088332076845603,0.1,3
Reweigh,7,g0,533,52482,0.6604127287864685,0.5665790596850641,0.5589551329612732,0.277099996805191,0.2818551361560822,0.7802838486140725,0.0,11
Reweigh,7,g1,530,52482,0.7433962225914001,0.5190049113815931,0.5827900171279907,0.290922999382019,0.29186701774597174,0.5452315968513903,0.0,11
Reweigh,7,g2,2338,52482,0.7348160743713379,0.5741783259717262,0.5673460960388184,0.2894389927387237,0.27790710330009466,0.7064112533811392,0.0,11
Reweigh,11,g0,533,52482,0.6491557359695435,0.5561359679006738,0.5865621566772461,0.277099996805191,0.3094621598720551,0.7770189232409382,0.0,14
Reweigh,11,g1,530,52482,0.7075471878051758,0.5050578687665307,0.5852939486503601,0.290922999382019,0.2943709492683411,0.571377714489142,0.0,14
Reweigh,11,g2,2338,52482,0.7292557954788208,0.5720641750196264,0.5782707333564758,0.2894389927387237,0.28883174061775213,0.7079605917958277,0.0,14
Reweigh,22,g0,533,52482,0.6491557359695435,0.5541903539336146,0.5767276883125305,0.277099996805191,0.29962769150733953,0.7676572494669509,0.0,20
Reweigh,22,g1,530,52482,0.7226415276527405,0.5227594317952111,0.5672886371612549,0.290922999382019,0.2763656377792359,0.5970491673588861,0.0,20
Reweigh,22,g2,2338,52482,0.7369546890258789,0.5743704004980139,0.5454815626144409,0.2894389927387237,0.2560425698757172,0.706146104789098,0.0,20
Reweigh,33,g0,533,52482,0.6547842621803284,0.56230362753499,0.56085604429245,0.277099996805191,0.28375604748725897,0.7813499466950959,0.0,5
Reweigh,33,g1,530,52482,0.852830171585083,0.54473371217127,0.5901282429695129,0.290922999382019,0.29920524358749395,0.5729599303825006,0.0,5
Reweigh,33,g2,2338,52482,0.7758768200874329,0.5968541041436318,0.5030153393745422,0.2894389927387237,0.21357634663581854,0.7071136992779647,0.0,5
Reweigh,42,g0,533,52482,0.690431535243988,0.5792366981958059,0.4860519766807556,0.277099996805191,0.20895197987556463,0.7826825692963754,0.0,8
Reweigh,42,g1,530,52482,0.6867924332618713,0.4845203777918395,0.597809910774231,0.290922999382019,0.30688691139221197,0.5373600727819311,0.0,8
Reweigh,42,g2,2338,52482,0.7228400111198425,0.566520210996879,0.5500813126564026,0.2894389927387237,0.2606423199176789,0.70707016741957,0.0,8
Reweigh,44,g0,533,52482,0.6716697812080383,0.5751982256470514,0.589373767375946,0.277099996805191,0.31227377057075506,0.7898121002132197,0.0,6
Reweigh,44,g1,530,52482,0.8415094614028931,0.5443939580007368,0.5465114712715149,0.290922999382019,0.2555884718894959,0.5207863612989992,0.0,6
Reweigh,44,g2,2338,52482,0.7420872449874878,0.5768513769001804,0.5552913546562195,0.2894389927387237,0.2658523619174958,0.7046976811370522,0.0,6
Reweigh,55,g0,533,52482,0.6435272097587585,0.561084913837939,0.5729127526283264,0.277099996805191,0.29581275582313543,0.7850146588486141,0.0,4
Reweigh,55,g1,530,52482,0.7584905624389648,0.4916219537783639,0.577284038066864,0.290922999382019,0.286361038684845,0.5096317392508208,0.0,4
Reweigh,55,g2,2338,52482,0.7271171808242798,0.5683300921424272,0.5684990286827087,0.2894389927387237,0.27906003594398504,0.7075232944910433,0.0,4
Reweigh,1337,g0,533,52482,0.6454033851623535,0.5552234324845798,0.5671963095664978,0.277099996805191,0.2900963127613068,0.7789512260127932,0.0,10
Reweigh,1337,g1,530,52482,0.7811321020126343,0.5283684678879377,0.5687678456306458,0.290922999382019,0.27784484624862676,0.5781416874332502,0.0,10
Reweigh,1337,g2,2338,52482,0.7626176476478577,0.5892250520199704,0.5294222831726074,0.2894389927387237,0.23998329043388372,0.7070622525362253,0.0,10
Reweigh,2024,g0,533,52482,0.6547842621803284,0.5642019196587273,0.5583158135414124,0.277099996805191,0.28121581673622137,0.7795842217484008,0.0,11
Reweigh,2024,g1,530,52482,0.8301886916160583,0.550745931283906,0.5330301523208618,0.290922999382019,0.24210715293884283,0.5419089434753371,0.0,11
Reweigh,2024,g2,2338,52482,0.7202737331390381,0.5652925944752814,0.5747610926628113,0.2894389927387237,0.2853220999240876,0.7049865743791269,0.0,11
Reweigh,31337,g0,533,52482,0.6791744828224182,0.5829707210607953,0.5414243340492249,0.277099996805191,0.26432433724403387,0.7883128997867804,0.0,3
Reweigh,31337,g1,530,52482,0.8811320662498474,0.498128691887992,0.5581768155097961,0.290922999382019,0.26725381612777716,0.5616866421423203,0.0,3
Reweigh,31337,g2,2338,52482,0.7459366917610168,0.577581434621744,0.5565413236618042,0.2894389927387237,0.2671023309230805,0.7067120189482307,0.0,3
