method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
GroupDRO,11,g0,533,29346,0.6416510343551636,0.5505168021405012,0.5406419634819031,0.277099996805191,0.2635419666767121,0.791044776119403,0.1,5
GroupDRO,11,g1,530,29346,0.7566037774085999,0.507317811358281,0.5965893268585205,0.290922999382019,0.3056663274765015,0.5780625766385823,0.1,5
GroupDRO,11,g2,2338,29346,0.7023096680641174,0.5534131925843309,0.6004833579063416,0.2894389927387237,0.31104436516761785,0.7051607018127062,0.1,5
GroupDRO,22,g0,533,29346,0.6341463327407837,0.5449291353062484,0.5284259915351868,0.277099996805191,0.2513259947299958,0.7848480810234542,0.1,5
GroupDRO,22,g1,530,29346,0.7811321020126343,0.5168034204156057,0.5993945002555847,0.290922999382019,0.30847150087356573,0.5451920414540564,0.1,5
GroupDRO,22,g2,2338,29346,0.7360992431640625,0.5744404549816609,0.579306960105896,0.2894389927387237,0.2898679673671723,0.7049469999624043,0.1,5
GroupDRO,33,g0,533,29346,0.6454033851623535,0.5533222480877952,0.56636643409729,0.277099996805191,0.28926643729209905,0.7816164712153518,0.1,5
GroupDRO,33,g1,530,29346,0.8132075667381287,0.5447328005830752,0.5759268999099731,0.290922999382019,0.28500390052795416,0.5711008267078043,0.1,5
GroupDRO,33,g2,2338,29346,0.6980324983596802,0.5529200816896984,0.6359360218048096,0.2894389927387237,0.34649702906608587,0.7002455592557635,0.1,5
GroupDRO,42,g0,533,29346,0.6360225081443787,0.5536244647050699,0.5856244564056396,0.277099996805191,0.30852445960044866,0.7807835820895523,0.1,5
GroupDRO,42,g1,530,29346,0.854716956615448,0.5631135519371381,0.5858184099197388,0.290922999382019,0.2948954105377198,0.5846683279933547,0.1,5
GroupDRO,42,g2,2338,29346,0.7121471166610718,0.5599436069670735,0.6089639663696289,0.2894389927387237,0.3195249736309052,0.7105081948723428,0.1,5
GroupDRO,44,g0,533,29346,0.6153846383094788,0.5398070192433233,0.5939047336578369,0.277099996805191,0.31680473685264593,0.7939099147121534,0.1,5
GroupDRO,44,g1,530,29346,0.845283031463623,0.5390131104416819,0.550200343132019,0.290922999382019,0.25927734375000006,0.589019421700091,0.1,5
GroupDRO,44,g2,2338,29346,0.7403764128684998,0.5820478907078527,0.5919573903083801,0.2894389927387237,0.3025183975696564,0.70963063218152,0.1,5
GroupDRO,55,g0,533,29346,0.6510319113731384,0.557546058269066,0.5322864055633545,0.277099996805191,0.2551864087581635,0.7790511727078892,0.1,5
GroupDRO,55,g1,530,29346,0.8283019065856934,0.5492986702301633,0.612328290939331,0.290922999382019,0.32140529155731207,0.5386654008939521,0.1,5
GroupDRO,55,g2,2338,29346,0.7219846248626709,0.5699948841926079,0.5806297659873962,0.2894389927387237,0.29119077324867254,0.7131586914323366,0.1,5
GroupDRO,1337,g0,533,29346,0.6810506582260132,0.5804471032745592,0.4763185083866119,0.277099996805191,0.1992185115814209,0.7860474413646055,0.1,5
GroupDRO,1337,g1,530,29346,0.8396226167678833,0.5264823048381841,0.5795985460281372,0.290922999382019,0.2886755466461182,0.5800799019026146,0.1,5
GroupDRO,1337,g2,2338,29346,0.7711719274520874,0.5888126048859383,0.5282330513000488,0.2894389927387237,0.23879405856132513,0.7070731355008242,0.1,5
GroupDRO,2024,g0,533,29346,0.7185741066932678,0.6036585365853658,0.4608944058418274,0.277099996805191,0.1837944090366364,0.7856809701492538,0.1,5
GroupDRO,2024,g1,530,29346,0.8339622616767883,0.5141666666666667,0.5420198440551758,0.290922999382019,0.2510968446731568,0.5601044262489617,0.1,5
GroupDRO,2024,g2,2338,29346,0.7514970302581787,0.5849598045515223,0.5350921750068665,0.2894389927387237,0.24565318226814276,0.7063439768727109,0.1,5
GroupDRO,31337,g0,533,29346,0.6454033851623535,0.5607391871209115,0.576866626739502,0.277099996805191,0.29976662993431097,0.7897454690831557,0.1,5
GroupDRO,31337,g1,530,29346,0.8603773713111877,0.5414796109240554,0.555993914604187,0.290922999382019,0.265070915222168,0.5779439104465804,0.1,5
GroupDRO,31337,g2,2338,29346,0.6958939433097839,0.5481204509775939,0.5953009128570557,0.2894389927387237,0.30586192011833196,0.7018819613872416,0.1,5
Independent,7,g0,533,33638,0.5928705334663391,0.5261523460704907,0.6241912841796875,0.277099996805191,0.3470912873744965,0.7863805970149252,0.0,5
Independent,7,g1,530,33638,0.6735848784446716,0.4881628232824789,0.6348941922187805,0.290922999382019,0.34397119283676153,0.5527471223448439,0.0,5
Independent,7,g2,2338,33638,0.7343883514404297,0.5716815600382681,0.6101435422897339,0.2894389927387237,0.3207045495510102,0.7044899154492587,0.0,5
Independent,11,g0,533,33638,0.6510319113731384,0.5632071481442318,0.5531188249588013,0.277099996805191,0.2760188281536103,0.7868470149253731,0.0,5
Independent,11,g1,530,33638,0.8132075667381287,0.5447328005830752,0.5741254091262817,0.290922999382019,0.28320240974426275,0.5734345951505083,0.0,5
Independent,11,g2,2338,33638,0.7057313919067383,0.5591991537732178,0.622496485710144,0.2894389927387237,0.33305749297142034,0.70932393045192,0.0,5
Independent,22,g0,533,33638,0.602251410484314,0.5299823633156966,0.591799259185791,0.277099996805191,0.31469926238060003,0.7779517590618336,0.0,5
Independent,22,g1,530,33638,0.5377358198165894,0.4316266813739008,0.6790294647216797,0.290922999382019,0.3881064653396607,0.5697163878011154,0.0,5
Independent,22,g2,2338,33638,0.7224123477935791,0.5675852362025772,0.5875194072723389,0.2894389927387237,0.29808041453361517,0.7079981874917141,0.0,5
Independent,33,g0,533,33638,0.6341463327407837,0.5504327628044587,0.5715864896774292,0.277099996805191,0.2944864928722382,0.7860141257995735,0.0,5
Independent,33,g1,530,33638,0.6830188632011414,0.4975622968580715,0.6584253311157227,0.290922999382019,0.36750233173370367,0.5536568964835252,0.0,5
Independent,33,g2,2338,33638,0.7138580083847046,0.5605266862278852,0.6043349504470825,0.2894389927387237,0.3148959577083588,0.7044384687075194,0.0,5
Independent,42,g0,533,33638,0.5891181826591492,0.5185979469879121,0.665577232837677,0.277099996805191,0.388477236032486,0.7810834221748401,0.0,5
Independent,42,g1,530,33638,0.6339622735977173,0.4744321086098673,0.6498299837112427,0.290922999382019,0.3589069843292237,0.5288556623551284,0.0,5
Independent,42,g2,2338,33638,0.6967493295669556,0.5519890119008011,0.6109321713447571,0.2894389927387237,0.3214931786060334,0.7083464423588727,0.0,5
Independent,44,g0,533,33638,0.600375235080719,0.5269408181208306,0.6558681726455688,0.277099996805191,0.37876817584037786,0.789112473347548,0.0,5
Independent,44,g1,530,33638,0.8226414918899536,0.576662927840658,0.5854730010032654,0.290922999382019,0.2945500016212464,0.6118824413591234,0.0,5
Independent,44,g2,2338,33638,0.6967493295669556,0.5519890119008011,0.6263594031333923,0.2894389927387237,0.33692041039466863,0.7036074059563455,0.0,5
Independent,55,g0,533,33638,0.5741088390350342,0.5075120180076769,0.6238393783569336,0.277099996805191,0.3467393815517426,0.78125,0.0,5
Independent,55,g1,530,33638,0.5886792540550232,0.450186538754378,0.6520566940307617,0.290922999382019,0.36113369464874273,0.552826233139512,0.0,5
Independent,55,g2,2338,33638,0.7493584156036377,0.5862346808729109,0.5521629452705383,0.2894389927387237,0.26272395253181463,0.7101688442489469,0.0,5
Independent,1337,g0,533,33638,0.6510319113731384,0.557546058269066,0.5108863711357117,0.277099996805191,0.23378637433052069,0.7859141791044776,0.0,5
Independent,1337,g1,530,33638,0.6943396329879761,0.5046043065845046,0.6391623020172119,0.290922999382019,0.3482393026351929,0.5570982160515802,0.0,5
Independent,1337,g2,2338,33638,0.770316481590271,0.5889563863693286,0.5381787419319153,0.2894389927387237,0.24873974919319158,0.707072146140406,0.0,5
Independent,2024,g0,533,33638,0.6341463327407837,0.5467943994104643,0.5472623705863953,0.277099996805191,0.2701623737812043,0.7812833155650319,0.0,5
Independent,2024,g1,530,33638,0.6773585081100464,0.4829268292682926,0.6291455030441284,0.290922999382019,0.33822250366210943,0.5287765515604604,0.0,5
Independent,2024,g2,2338,33638,0.7416595220565796,0.5779970044598405,0.5726106762886047,0.2894389927387237,0.28317168354988104,0.703490661427014,0.0,5
Independent,31337,g0,533,33638,0.5722326636314392,0.509208103130755,0.6682376861572266,0.277099996805191,0.3911376893520356,0.7936767057569297,0.0,5
Independent,31337,g1,530,33638,0.701886773109436,0.4891909037673239,0.631327211856842,0.290922999382019,0.34040421247482305,0.5226850203710296,0.0,5
Independent,31337,g2,2338,33638,0.7335329055786133,0.5717564736753129,0.5937844514846802,0.2894389927387237,0.3043454587459565,0.7047550640412998,0.0,5
Ours_GDRO,7,g0,533,29346,0.7242026329040527,0.6059298377970577,0.4646505415439605,0.277099996805191,0.18755054473876953,0.7892790511727078,0.1,5
Ours_GDRO,7,g1,530,29346,0.650943398475647,0.4781104457751164,0.6283153891563416,0.290922999382019,0.33739238977432257,0.5243067916617222,0.1,5
Ours_GDRO,7,g2,2338,29346,0.6304534077644348,0.5114237949289496,0.6821324825286865,0.2894389927387237,0.3926934897899628,0.7013496854823231,0.1,5
Ours_GDRO,11,g0,533,29346,0.6979362368583679,0.5915708812260536,0.5215544104576111,0.277099996805191,0.2444544136524201,0.7818496801705757,0.1,5
Ours_GDRO,11,g1,530,29346,0.8566038012504578,0.5290871679760569,0.4831300675868988,0.290922999382019,0.19220706820487982,0.5507297970808116,0.1,5
Ours_GDRO,11,g2,2338,29346,0.6852010488510132,0.5443175811732506,0.6022294759750366,0.2894389927387237,0.3127904832363129,0.7081287830668987,0.1,5
Ours_GDRO,22,g0,533,29346,0.6341463327407837,0.5522069752913552,0.5830593705177307,0.277099996805191,0.30595937371253973,0.7868803304904051,0.1,5
Ours_GDRO,22,g1,530,29346,0.7566037774085999,0.5177434030937216,0.5926885008811951,0.290922999382019,0.3017655014991761,0.5498200229421305,0.1,5
Ours_GDRO,22,g2,2338,29346,0.7352437973022461,0.5678926937892087,0.5491269826889038,0.2894389927387237,0.2596879899501801,0.6961654368916669,0.1,5
Ours_GDRO,33,g0,533,29346,0.6547842621803284,0.5584092792046396,0.5561203360557556,0.277099996805191,0.27902033925056463,0.7800839552238806,0.1,5
Ours_GDRO,33,g1,530,29346,0.8905660510063171,0.4876666666666667,0.4546112418174743,0.290922999382019,0.16368824243545532,0.5721688224358213,0.1,5
Ours_GDRO,33,g2,2338,29346,0.6980324983596802,0.5489974064921851,0.5976378917694092,0.2894389927387237,0.3081988990306855,0.6975663712436457,0.1,5
Ours_GDRO,42,g0,533,29346,0.6454033851623535,0.5570929235639385,0.5686612725257874,0.277099996805191,0.29156127572059637,0.7717883795309167,0.1,5
Ours_GDRO,42,g1,530,29346,0.6773585081100464,0.4904390556564469,0.6089661717414856,0.290922999382019,0.3180431723594666,0.5611328665796449,0.1,5
Ours_GDRO,42,g2,2338,29346,0.7091531157493591,0.5577414168164192,0.5868674516677856,0.2894389927387237,0.29742845892906195,0.7071038056737842,0.1,5
Ours_GDRO,44,g0,533,29346,0.6772983074188232,0.5713350540530431,0.535004734992981,0.277099996805191,0.25790473818779,0.7772188166311301,0.1,5
Ours_GDRO,44,g1,530,29346,0.7094339728355408,0.5180224867724867,0.5951582789421082,0.290922999382019,0.30423527956008917,0.6148490961591709,0.1,5
Ours_GDRO,44,g2,2338,29346,0.7613344788551331,0.586606942548491,0.5333752036094666,0.2894389927387237,0.24393621087074285,0.70287923668865,0.1,5
Ours_GDRO,55,g0,533,29346,0.6416510343551636,0.5524060761942449,0.5684577226638794,0.277099996805191,0.2913577258586884,0.7824493603411514,0.1,5
Ours_GDRO,55,g1,530,29346,0.7566037774085999,0.5323881240125572,0.5291005373001099,0.290922999382019,0.23817753791809088,0.5792887939559354,0.1,5
Ours_GDRO,55,g2,2338,29346,0.703592836856842,0.5556672625898719,0.5749611854553223,0.2894389927387237,0.28552219271659857,0.7103330780783454,0.1,5
Ours_GDRO,1337,g0,533,29346,0.7410881519317627,0.6198523939469114,0.4657781720161438,0.277099996805191,0.18867817521095281,0.7835154584221748,0.1,5
Ours_GDRO,1337,g1,530,29346,0.8830188512802124,0.5258297258297258,0.4284707605838775,0.290922999382019,0.13754776120185852,0.5294094379178038,0.1,5
Ours_GDRO,1337,g2,2338,29346,0.7895637154579163,0.6015612010773783,0.4808855950832367,0.2894389927387237,0.191446602344513,0.7113382682630986,0.1,5
Ours_GDRO,2024,g0,533,29346,0.6791744828224182,0.5769546752071294,0.5214654207229614,0.277099996805191,0.24436542391777044,0.7797174840085288,0.1,5
Ours_GDRO,2024,g1,530,29346,0.8320754766464233,0.5295936175517328,0.5019552707672119,0.290922999382019,0.21103227138519293,0.553815118072861,0.1,5
Ours_GDRO,2024,g2,2338,29346,0.7189905643463135,0.5608523558143823,0.5597347617149353,0.2894389927387237,0.2702957689762116,0.7033778743393546,0.1,5
Ours_GDRO,31337,g0,533,29346,0.6266416311264038,0.5499705119882556,0.6062820553779602,0.277099996805191,0.3291820585727692,0.7933768656716418,0.1,5
Ours_GDRO,31337,g1,530,29346,0.8037735819816589,0.537956008583691,0.5320832133293152,0.290922999382019,0.2411602139472962,0.5704679403504608,0.1,5
Ours_GDRO,31337,g2,2338,29346,0.6950384974479675,0.548812712755059,0.5938109159469604,0.2894389927387237,0.30437192320823675,0.7027882155301883,0.1,5
Ours_Regret,7,g0,533,29346,0.7242026329040527,0.6059298377970577,0.462537407875061,0.277099996805191,0.18543741106987,0.7894123134328358,0.1,5
Ours_Regret,7,g1,530,29346,0.6698113083839417,0.4894729599559653,0.6252477169036865,0.290922999382019,0.33432471752166754,0.5219730232190183,0.1,5
Ours_Regret,7,g2,2338,29346,0.6304534077644348,0.5114237949289496,0.6813755035400391,0.2894389927387237,0.39193651080131536,0.7008738031212342,0.1,5
Ours_Regret,11,g0,533,29346,0.696060061454773,0.5879652605459056,0.5176165699958801,0.277099996805191,0.24051657319068914,0.7827492004264393,0.1,5
Ours_Regret,11,g1,530,29346,0.847169816493988,0.5226340194148847,0.4940443634986877,0.290922999382019,0.2031213641166687,0.5459831494007358,0.1,5
Ours_Regret,11,g2,2338,29346,0.684773325920105,0.5433839396042498,0.6042415499687195,0.2894389927387237,0.3148025572299958,0.7074718477493039,0.1,5
Ours_Regret,22,g0,533,29346,0.6416510343551636,0.5578876511845048,0.5765892267227173,0.277099996805191,0.2994892299175263,0.7875799573560767,0.1,5
Ours_Regret,22,g1,530,29346,0.7905660271644592,0.5165942201661476,0.5829496383666992,0.290922999382019,0.29202663898468023,0.556227997310233,0.1,5
Ours_Regret,22,g2,2338,29346,0.7326775193214417,0.5674495940020466,0.5529711842536926,0.2894389927387237,0.2635321915149689,0.6961911602625367,0.1,5
Ours_Regret,33,g0,533,29346,0.6566604375839233,0.5598202076817893,0.5530275702476501,0.277099996805191,0.27592757344245916,0.7814832089552238,0.1,5
Ours_Regret,33,g1,530,29346,0.8905660510063171,0.4876666666666667,0.4587458074092865,0.290922999382019,0.1678228080272675,0.5671848423717416,0.1,5
Ours_Regret,33,g2,2338,29346,0.6954662203788757,0.5484684356256889,0.6013324856758118,0.2894389927387237,0.31189349293708807,0.6982153916778959,0.1,5
Ours_Regret,42,g0,533,29346,0.6472795605659485,0.5566351633570493,0.5632312893867493,0.277099996805191,0.2861312925815583,0.7738872601279319,0.1,5
Ours_Regret,42,g1,530,29346,0.6773585081100464,0.4904390556564469,0.607759416103363,0.290922999382019,0.31683641672134405,0.5589573197262766,0.1,5
Ours_Regret,42,g2,2338,29346,0.7181351780891418,0.56438350509751,0.581643283367157,0.2894389927387237,0.2922042906284333,0.7076044220453246,0.1,5
Ours_Regret,44,g0,533,29346,0.6772983074188232,0.5734412804764564,0.5389628410339355,0.277099996805191,0.26186284422874456,0.7777518656716418,0.1,5
Ours_Regret,44,g1,530,29346,0.7113207578659058,0.5153916488875343,0.5901435613632202,0.290922999382019,0.2992205619812012,0.6144139867884972,0.1,5
Ours_Regret,44,g2,2338,29346,0.7609067559242249,0.5878479441466608,0.5360013842582703,0.2894389927387237,0.24656239151954656,0.7030949172597882,0.1,5
Ours_Regret,55,g0,533,29346,0.6454033851623535,0.5552234324845798,0.563852846622467,0.277099996805191,0.28675284981727606,0.7824493603411513,0.1,5
Ours_Regret,55,g1,530,29346,0.7358490824699402,0.5141944269851246,0.5389991998672485,0.290922999382019,0.24807620048522955,0.581899450179977,0.1,5
Ours_Regret,55,g2,2338,29346,0.7040205597877502,0.5559797834315474,0.5745373964309692,0.2894389927387237,0.28509840369224554,0.7102935036616229,0.1,5
Ours_Regret,1337,g0,533,29346,0.7373358607292175,0.6167200854700854,0.4682908654212951,0.277099996805191,0.19119086861610413,0.7837153518123667,0.1,5
Ours_Regret,1337,g1,530,29346,0.8849056363105774,0.5271940215563258,0.4286072850227356,0.290922999382019,0.1376842856407166,0.5346307503658874,0.1,5
Ours_Regret,1337,g2,2338,29346,0.7882806062698364,0.6004639866603835,0.4807727634906769,0.2894389927387237,0.19133377075195318,0.7108297370082137,0.1,5
Ours_Regret,2024,g0,533,29346,0.6716697812080383,0.5711987127916331,0.5260682106018066,0.277099996805191,0.24896821379661566,0.7791511194029851,0.1,5
Ours_Regret,2024,g1,530,29346,0.8415094614028931,0.53625,0.4973097443580627,0.290922999382019,0.2063867449760437,0.5536964518808591,0.1,5
Ours_Regret,2024,g2,2338,29346,0.7159965634346008,0.559344741766127,0.5627316236495972,0.2894389927387237,0.27329263091087347,0.7039477459401595,0.1,5
Ours_Regret,31337,g0,533,29346,0.6266416311264038,0.5499705119882556,0.6093637943267822,0.277099996805191,0.33226379752159124,0.7937100213219617,0.1,5
Ours_Regret,31337,g1,530,29346,0.8056603670120239,0.5392899038745559,0.5299320816993713,0.290922999382019,0.23900908231735235,0.570270163363791,0.1,5
Ours_Regret,31337,g2,2338,29346,0.6924722194671631,0.5476155940057832,0.5912371873855591,0.2894389927387237,0.3017981946468354,0.7031384491181831,0.1,5
PerGroupOnly,7,g0,533,29346,0.6247654557228088,0.5398190357784225,0.573691725730896,0.277099996805191,0.296591728925705,0.7868470149253732,0.0,5
