method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,33,g1,294,37538,0.802721090462743,0.7776673733221614,0.4794365244657815,0.3461660146713257,0.12999726973828815,0.8088263801206873,0.0,6
AnchorsOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24721657769466804,0.0,0.22059881408524706,0.634676564156946,0.0,6
AnchorsOnly,33,g3,200,37538,0.699999988079071,0.4562800087096763,0.5988942801952362,0.4535259902477264,0.13047688603401186,0.5588819226750261,0.0,6
AnchorsOnly,42,g0,303,37538,0.6402640134194503,0.635711572786555,0.6370718345390295,0.575643002986908,0.06673723006799276,0.7087563170999639,0.0,10
AnchorsOnly,42,g1,294,37538,0.8095237945212799,0.7881017090339328,0.46995132492513075,0.3461660146713257,0.12051207019763736,0.8077405369295809,0.0,10
AnchorsOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2337551756602962,0.0,0.2071374120508752,0.8117709437963946,0.0,10
AnchorsOnly,42,g3,200,37538,0.6700000047683716,0.43945272119185164,0.598692774772644,0.4535259902477264,0.13027538061141972,0.5685161964472311,0.0,10
AnchorsOnly,44,g0,303,37538,0.66006599991235,0.6536117542337156,0.6256231335130068,0.575643002986908,0.05528852904197013,0.7182748284749109,0.0,9
AnchorsOnly,44,g1,294,37538,0.8061224410728532,0.7839488265793318,0.4697621316731382,0.3461660146713257,0.1203228769456448,0.8231769911415455,0.0,9
AnchorsOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2387804551337792,0.0,0.2121626915243583,0.634676564156946,0.0,9
AnchorsOnly,44,g3,200,37538,0.6850000023841858,0.42812948245784066,0.5923474192619324,0.4535259902477264,0.12393002510070804,0.5813897596656217,0.0,9
AnchorsOnly,55,g0,303,37538,0.6303630254843055,0.6240637601859902,0.6303952570402189,0.575643002986908,0.06006065256918224,0.7156173206606374,0.0,10
AnchorsOnly,55,g1,294,37538,0.8163265281794022,0.7940419495152434,0.4761697426945174,0.3461660146713257,0.12673048796702402,0.813002337572692,0.0,10
AnchorsOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2216437139162203,0.0,0.19502595030679937,0.8290915517850831,0.0,10
AnchorsOnly,55,g3,200,37538,0.675,0.4251899308629248,0.609682708978653,0.4535259902477264,0.14126531481742863,0.5749529780564263,0.0,10
AnchorsOnly,1337,g0,303,37538,0.6633663267979134,0.6560783284588554,0.6460770677418599,0.575643002986908,0.07574246327082317,0.6998458526408197,0.0,9
AnchorsOnly,1337,g1,294,37538,0.7925170181559867,0.7660950095384824,0.4907430851337861,0.3461660146713257,0.14130383040629277,0.8107697424292483,0.0,9
AnchorsOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23803755035245322,0.0,0.21141978674303225,0.634676564156946,0.0,9
AnchorsOnly,1337,g3,200,37538,0.6700000047683716,0.4216849816849817,0.591674554347992,0.4535259902477264,0.12325716018676762,0.5907544409613376,0.0,9
AnchorsOnly,2024,g0,303,37538,0.6435643440425987,0.6306542513456874,0.6500330956855623,0.575643002986908,0.07969849121452559,0.7032700541879585,0.0,10
AnchorsOnly,2024,g1,294,37538,0.8129251599311829,0.7924023543479413,0.47213196703771343,0.3461660146713257,0.12269271231022008,0.8049968779023559,0.0,10
AnchorsOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22995257377624512,0.0,0.20333481016682414,0.820254506892895,0.0,10
AnchorsOnly,2024,g3,200,37538,0.6699999928474426,0.43761742539330006,0.5963402509689331,0.4535259902477264,0.12792285680770876,0.5973103448275863,0.0,10
AnchorsOnly,31337,g0,303,37538,0.6237623829259338,0.6173152942155314,0.6387091977368093,0.575643002986908,0.06837459326577265,0.7019652610102279,0.0,10
AnchorsOnly,31337,g1,294,37538,0.8163265253410859,0.7962532656979066,0.4770825207233429,0.3461660146713257,0.12764326599584952,0.8169650096341824,0.0,10
AnchorsOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24172646618955504,0.0,0.21510870258013406,0.634676564156946,0.0,10
AnchorsOnly,31337,g3,200,37538,0.7149999976158142,0.43037831733483906,0.572538411617279,0.4535259902477264,0.10412101745605472,0.6103573667711599,0.0,10
FlexMoE,7,g0,303,535714,0.6402640149931703,0.6386352965436444,0.6251289346823992,0.575643002986908,0.05479433021136243,0.6946553534321686,0.0,10
FlexMoE,7,g1,294,535714,0.8265306154886881,0.8077291625003878,0.4706452987631973,0.3461660146713257,0.12120604403570395,0.8205711308557712,0.0,10
FlexMoE,7,g2,123,535714,0.9349593520164489,0.4831452170904687,0.18791939312122696,0.0,0.16130162951180602,0.8379285966772712,0.0,10
FlexMoE,7,g3,200,535714,0.7400000095367432,0.42525879917184256,0.5864839911460876,0.4535259902477264,0.11806659698486331,0.5765726227795193,0.0,10
FlexMoE,11,g0,303,535714,0.6534653447642185,0.6497205338685842,0.6352242683813517,0.575643002986908,0.06488966391031498,0.6940916561894285,0.0,4
FlexMoE,11,g1,294,535714,0.8197278935893052,0.800547213140936,0.47648200139301977,0.3461660146713257,0.1270427466655264,0.816597211199789,0.0,4
FlexMoE,11,g2,123,535714,0.9349593520164489,0.4831452170904687,0.21781116251538435,0.0,0.19119339890596343,0.820254506892895,0.0,4
FlexMoE,11,g3,200,535714,0.7450000047683716,0.4269151138716355,0.6053682327270508,0.4535259902477264,0.13695083856582646,0.4521044932079415,0.0,4
FlexMoE,22,g0,303,535714,0.636963690271472,0.6333263507140215,0.6209818260504467,0.575643002986908,0.05064722157941006,0.7121670252342694,0.0,10
FlexMoE,22,g1,294,535714,0.8299319600166918,0.8092741101374553,0.4870785420038262,0.3461660146713257,0.13763928727633287,0.8200999362384969,0.0,10
FlexMoE,22,g2,123,535714,0.9268292784690856,0.48097920098072394,0.2440384273848882,0.0,0.21742066377546726,0.820254506892895,0.0,10
FlexMoE,22,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5854240775108337,0.4535259902477264,0.11700668334960941,0.5513897596656218,0.0,10
FlexMoE,33,g0,303,535714,0.6402640297467953,0.6393414868782811,0.6223429380470377,0.575643002986908,0.05200833357600096,0.7095892376936106,0.0,5
FlexMoE,33,g1,294,535714,0.8129251718926592,0.7924657358454018,0.49763368597241486,0.3461660146713257,0.14819443124492152,0.8032892228649477,0.0,5
FlexMoE,33,g2,123,535714,0.9268292784690856,0.48097920098072394,0.19678463683864936,0.0,0.17016687322922838,0.8290915517850831,0.0,5
FlexMoE,33,g3,200,535714,0.7300000071525574,0.42179784308272295,0.5945305943489074,0.4535259902477264,0.12611320018768313,0.5623343782654127,0.0,5
FlexMoE,42,g0,303,535714,0.6600659993222051,0.6551589090994872,0.623121714237893,0.575643002986908,0.05278710976685628,0.7050406181491166,0.0,5
FlexMoE,42,g1,294,535714,0.8231292589992082,0.8045222194749962,0.47722621191115605,0.3461660146713257,0.12778695718366273,0.8181891751977681,0.0,5
FlexMoE,42,g2,123,535714,0.9349593520164489,0.4831452170904687,0.19144513336865882,0.0,0.16482736975923787,0.8290915517850831,0.0,5
FlexMoE,42,g3,200,535714,0.7450000047683716,0.4269151138716355,0.6030050873756408,0.4535259902477264,0.13458769321441655,0.4927941483803553,0.0,5
FlexMoE,44,g0,303,535714,0.6303630246974454,0.6269677881079848,0.629318107866218,0.575643002986908,0.05898350339518128,0.7076545204123588,0.0,9
FlexMoE,44,g1,294,535714,0.8197278907509888,0.801623224421291,0.4758654077645062,0.3461660146713257,0.12642615303701285,0.82244896597743,0.0,9
FlexMoE,44,g2,123,535714,0.9268292784690856,0.48097920098072394,0.2177652594277529,0.0,0.19114749581833196,0.820254506892895,0.0,9
FlexMoE,44,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5806789040565491,0.4535259902477264,0.11226150989532474,0.5428902821316615,0.0,9
FlexMoE,55,g0,303,535714,0.6237623703361738,0.6208526211286639,0.6201594477832908,0.575643002986908,0.04982484331225405,0.6975547009065987,0.0,5
FlexMoE,55,g1,294,535714,0.8061224410728532,0.7809739790005581,0.4931627188612815,0.3461660146713257,0.14372346413378811,0.8079630905892989,0.0,5
FlexMoE,55,g2,123,535714,0.9105691071448287,0.5045986604455003,0.21213591656064598,0.0,0.18551815295122503,0.820254506892895,0.0,5
FlexMoE,55,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5901618123054504,0.4535259902477264,0.12174441814422611,0.49990595611285266,0.0,5
FlexMoE,1337,g0,303,535714,0.6600660097481,0.655691541935904,0.6219142160006482,0.575643002986908,0.05157961152961152,0.714007288625688,0.0,3
FlexMoE,1337,g1,294,535714,0.8095237945212799,0.7868990365986427,0.49917688195397253,0.3461660146713257,0.1497376272264792,0.798369552263215,0.0,3
FlexMoE,1337,g2,123,535714,0.9268292784690856,0.48097920098072394,0.1955566272381844,0.0,0.16893886362876345,0.8206079886885825,0.0,3
FlexMoE,1337,g3,200,535714,0.7300000071525574,0.42179784308272295,0.572475266456604,0.4535259902477264,0.10405787229537967,0.599350052246604,0.0,3
FlexMoE,2024,g0,303,535714,0.6402640291566503,0.6379288850103096,0.6174582783931947,0.575643002986908,0.04712367392215792,0.71076415677282,0.0,9
FlexMoE,2024,g1,294,535714,0.8197278787895125,0.8008481811074093,0.47921553923159227,0.3461660146713257,0.12977628450409892,0.8326933462540337,0.0,9
FlexMoE,2024,g2,123,535714,0.9268292784690856,0.48097920098072394,0.19180902002788172,0.0,0.16519125641846075,0.8290915517850831,0.0,9
FlexMoE,2024,g3,200,535714,0.7450000047683716,0.4269151138716355,0.6015464425086975,0.4535259902477264,0.1331290483474732,0.46998537095088816,0.0,9
FlexMoE,31337,g0,303,535714,0.6336633633859087,0.6312850230367328,0.6199938444414548,0.575643002986908,0.049659239970418094,0.7098676881577046,0.0,10
FlexMoE,31337,g1,294,535714,0.8197278935893052,0.7993445407056459,0.47943049496939394,0.3461660146713257,0.1299912402419006,0.8183216957384519,0.0,10
FlexMoE,31337,g2,123,535714,0.9349593520164489,0.4831452170904687,0.2483673433705074,0.0,0.22174957976108645,0.8290915517850831,0.0,10
FlexMoE,31337,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5918293952941894,0.4535259902477264,0.12341200113296512,0.556564263322884,0.0,10
GroupDRO,7,g0,303,37538,0.6402640283697902,0.6336377205555205,0.6268625692172413,0.575643002986908,0.05652796474620454,0.7116400380117377,10.0,4
GroupDRO,7,g1,294,37538,0.8163265253410859,0.7973793065583954,0.4647972444895984,0.3461660146713257,0.11535798976210507,0.8308397971394749,10.0,4
GroupDRO,7,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2262964057243936,0.0,0.1996786421149727,0.8206079886885825,10.0,4
GroupDRO,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5902480959892273,0.4535259902477264,0.12183070182800297,0.5364054336468129,10.0,4
GroupDRO,11,g0,303,37538,0.6270627007626071,0.6220234595201655,0.6304907208622093,0.575643002986908,0.06015611639117251,0.7085952890924013,10.0,7
GroupDRO,11,g1,294,37538,0.8231292589992082,0.8046044659452073,0.4638028079960622,0.3461660146713257,0.11436355326856883,0.8205390427463467,10.0,7
GroupDRO,11,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2200646351992599,0.0,0.19344687158983898,0.820254506892895,10.0,7
GroupDRO,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5857187509536743,0.4535259902477264,0.11730135679244999,0.5396677115987462,10.0,7
GroupDRO,22,g0,303,37538,0.6336633529600137,0.6308472460417814,0.6298683352596296,0.575643002986908,0.05953373078859285,0.7146971889649282,10.0,3
GroupDRO,22,g1,294,37538,0.8197278935893052,0.8021166370072882,0.4606354863059764,0.3461660146713257,0.11119623157848303,0.8337289208664075,10.0,3
GroupDRO,22,g2,123,37538,0.9349593520164489,0.4831452170904687,0.216586284642297,0.0,0.18996852103287612,0.803287380699894,10.0,3
GroupDRO,22,g3,200,37538,0.7400000095367432,0.42525879917184256,0.586755383014679,0.4535259902477264,0.11833798885345463,0.5099770114942528,10.0,3
GroupDRO,33,g0,303,37538,0.6435643574192186,0.6389084381902748,0.6213533518337967,0.575643002986908,0.051018747362760034,0.712139939192332,10.0,3
GroupDRO,33,g1,294,37538,0.8163265281794022,0.7951258721127782,0.46563348762032125,0.3461660146713257,0.11619423289282792,0.8244735225132648,10.0,3
GroupDRO,33,g2,123,37538,0.9349593520164489,0.4831452170904687,0.22093802520899264,0.0,0.19432026159957172,0.8117709437963946,10.0,3
GroupDRO,33,g3,200,37538,0.725,0.41978021978021973,0.5838895916938782,0.4535259902477264,0.11547219753265385,0.5490323928944618,10.0,3
GroupDRO,42,g0,303,37538,0.6435643432557386,0.640241738108164,0.6204177265120024,0.575643002986908,0.050083122040965766,0.7198225526917771,10.0,8
GroupDRO,42,g1,294,37538,0.8231292441994155,0.8036205150061793,0.47349915364567113,0.3461660146713257,0.1240598989181778,0.8287983063761798,10.0,8
GroupDRO,42,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2124731831434296,0.0,0.18585541953400866,0.8117709437963946,10.0,8
GroupDRO,42,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5876580834388733,0.4535259902477264,0.11924068927764896,0.5403657262277952,10.0,8
GroupDRO,44,g0,303,37538,0.636963691058332,0.6331339235460205,0.617912773055212,0.575643002986908,0.04757816858417523,0.7107914908554349,10.0,8
GroupDRO,44,g1,294,37538,0.8231292589992082,0.8047911310038317,0.46008835063905135,0.3461660146713257,0.11064909591155796,0.8345599233085808,10.0,8
GroupDRO,44,g2,123,37538,0.9349593520164489,0.4831452170904687,0.21621031853241648,0.0,0.18959255492299554,0.8121244255920821,10.0,8
GroupDRO,44,g3,200,37538,0.725,0.41978021978021973,0.5894270896911621,0.4535259902477264,0.12100969552993777,0.5371995820271682,10.0,8
GroupDRO,55,g0,303,37538,0.636963700697367,0.6338613790408244,0.6232918386805569,0.575643002986908,0.05295723420952019,0.7164943924948051,10.0,8
GroupDRO,55,g1,294,37538,0.8265306096093185,0.8041504179212843,0.4661510583697533,0.3461660146713257,0.11671180364225997,0.8213281861241045,10.0,8
GroupDRO,55,g2,123,37538,0.9349593520164489,0.4831452170904687,0.21326728758773178,0.0,0.18664952397831086,0.811417462000707,10.0,8
GroupDRO,55,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5745051622390747,0.4535259902477264,0.10608776807785038,0.5521044932079415,10.0,8
GroupDRO,1337,g0,303,37538,0.6171617104668822,0.6126382524638054,0.6345417094309338,0.575643002986908,0.06420710495989708,0.7026938060869579,10.0,8
GroupDRO,1337,g1,294,37538,0.8129251747309756,0.7916569975637642,0.46930040915807086,0.3461660146713257,0.11986115443057754,0.8244613219103016,10.0,8
GroupDRO,1337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.21158178380834378,0.0,0.18496402019892283,0.8117709437963946,10.0,8
GroupDRO,1337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5839814424514771,0.4535259902477264,0.11556404829025273,0.5491912225705329,10.0,8
GroupDRO,2024,g0,303,37538,0.636963701484227,0.633451608533582,0.6316434624958354,0.575643002986908,0.0613088580247986,0.705503759701367,10.0,9
GroupDRO,2024,g1,294,37538,0.8231292589992082,0.8047911310038317,0.46278559208727205,0.3461660146713257,0.11334633735977868,0.8323188034519935,10.0,9
GroupDRO,2024,g2,123,37538,0.9349593520164489,0.4831452170904687,0.21209732679332174,0.0,0.1854795631839008,0.820254506892895,10.0,9
GroupDRO,2024,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5937934637069702,0.4535259902477264,0.12537606954574587,0.5516280041797283,10.0,9
GroupDRO,31337,g0,303,37538,0.6435643306659786,0.6385022695992957,0.6296590364018683,0.575643002986908,0.059324431930831555,0.7049287021956164,10.0,10
GroupDRO,31337,g1,294,37538,0.8197278907509888,0.8013543128924555,0.4632401108539023,0.3461660146713257,0.113800856126409,0.8304503308531236,10.0,10
GroupDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.21481593510484306,0.0,0.18819817149542212,0.820254506892895,10.0,10
GroupDRO,31337,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5752167463302612,0.4535259902477264,0.1067993521690369,0.5611515151515151,10.0,10
Independent,7,g0,303,43976,0.6402640171570353,0.6368677197271302,0.6286527453476053,0.575643002986908,0.058318140876568586,0.7083698697250677,0.0,6
Independent,7,g1,294,43976,0.8095238093210726,0.787681991229704,0.4756867853151698,0.3461660146713257,0.1262475305876764,0.8212320474672784,0.0,6
Independent,7,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2307382698466138,0.0,0.20412050623719286,0.820254506892895,0.0,6
Independent,7,g3,200,43976,0.7299999952316284,0.4216450216450216,0.5831396579742432,0.4535259902477264,0.11472226381301884,0.5538975966562174,0.0,6
Independent,11,g0,303,43976,0.6270626985987421,0.6236392654116606,0.6300358671953182,0.575643002986908,0.059701262724281536,0.7070932043601187,0.0,7
Independent,11,g1,294,43976,0.8197278935893052,0.800547213140936,0.47341376036202826,0.3461660146713257,0.12397450563453492,0.798394571353755,0.0,7
Independent,11,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23388381920209741,0.0,0.2072660555926765,0.820254506892895,0.0,7
Independent,11,g3,200,43976,0.7450000047683716,0.4269151138716355,0.5871260285377502,0.4535259902477264,0.11870863437652591,0.5444848484848485,0.0,7
Independent,22,g0,303,43976,0.6567656716497818,0.6553288210493362,0.6184301425521523,0.575643002986908,0.04809553808111562,0.7147770580629492,0.0,2
Independent,22,g1,294,43976,0.8231292441994155,0.8048231874414694,0.4761423703764572,0.3461660146713257,0.12670311564896383,0.8053841344657672,0.0,2
Independent,22,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22599875103167402,0.0,0.19938098742225305,0.820254506892895,0.0,2
Independent,22,g3,200,43976,0.7399999976158143,0.4252100840336134,0.5823504209518433,0.4535259902477264,0.11393302679061894,0.5589529780564263,0.0,2
Independent,33,g0,303,43976,0.636963680632437,0.6335596165517821,0.6311634285221792,0.575643002986908,0.060828824051142524,0.7140883979270942,0.0,6
Independent,33,g1,294,43976,0.8129251718926592,0.7921738407754333,0.46995140561441173,0.3461660146713257,0.12051215088691838,0.8083201650602296,0.0,6
Independent,33,g2,123,43976,0.9349593520164489,0.4831452170904687,0.24025322727071557,0.0,0.21363546366129466,0.634676564156946,0.0,6
Independent,33,g3,200,43976,0.7450000047683716,0.4269151138716355,0.5754099011421203,0.4535259902477264,0.10699250698089603,0.5536593521421107,0.0,6
Independent,42,g0,303,43976,0.6501650090264802,0.6472327280745992,0.6242136190039883,0.575643002986908,0.05387901453295163,0.7178765743637856,0.0,9
Independent,42,g1,294,43976,0.8129251599311829,0.7914782116717062,0.47719479215388394,0.3461660146713257,0.1277555374263906,0.8206550479643927,0.0,9
Independent,42,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22786965239338752,0.0,0.20125188878396663,0.820254506892895,0.0,9
Independent,42,g3,200,43976,0.725,0.41978021978021973,0.5836026668548584,0.4535259902477264,0.11518527269363407,0.5588735632183908,0.0,9
Independent,44,g0,303,43976,0.6501650074527602,0.6471120351585647,0.6178741999978673,0.575643002986908,0.04753959552683059,0.7204113020429027,0.0,7
Independent,44,g1,294,43976,0.8163265281794022,0.794646118254247,0.47082748117090084,0.3461660146713257,0.1213882264434075,0.8201052877476079,0.0,7
Independent,44,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22705317003940179,0.0,0.20043540642998084,0.820254506892895,0.0,7
Independent,44,g3,200,43976,0.7100000023841858,0.41382488479262663,0.5853130221366882,0.4535259902477264,0.1168956279754639,0.5226039707419017,0.0,7
Independent,55,g0,303,43976,0.6468646821409169,0.6398076374914803,0.6231817998508415,0.575643002986908,0.052847195379804854,0.7160224703025857,0.0,10
Independent,55,g1,294,43976,0.8129251718926592,0.7921738407754333,0.4684323891490495,0.3461660146713257,0.11899313442155618,0.8216407729028566,0.0,10
Independent,55,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23207206575851128,0.0,0.20545430214909033,0.815835984446801,0.0,10
Independent,55,g3,200,43976,0.7199999928474426,0.4182836771072065,0.5846543788909913,0.4535259902477264,0.11623698472976689,0.5571912225705329,0.0,10
Independent,1337,g0,303,43976,0.636963679845577,0.6345066776969471,0.6398882096750115,0.575643002986908,0.06955360520397476,0.7021150775791865,0.0,9
Independent,1337,g1,294,43976,0.8129251627694993,0.7913543161338534,0.46263283187029314,0.3461660146713257,0.11319357714279975,0.8298661680777686,0.0,9
Independent,1337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23575015572028432,0.0,0.20913239211086335,0.818045245669848,0.0,9
Independent,1337,g3,200,43976,0.7450000047683716,0.4269151138716355,0.5854175090789795,0.4535259902477264,0.11700011491775517,0.5631201671891328,0.0,9
Independent,2024,g0,303,43976,0.6435643536816336,0.6414400590882373,0.6183306372205023,0.575643002986908,0.04799603274946559,0.7143094517785111,0.0,6
Independent,2024,g1,294,43976,0.8231292589992082,0.8045222194749962,0.47592564535384274,0.3461660146713257,0.12648639062634942,0.7982348115269705,0.0,6
Independent,2024,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22379728594446566,0.0,0.19717952233504474,0.820254506892895,0.0,6
Independent,2024,g3,200,43976,0.7200000047683716,0.4183368869936034,0.5927742004394532,0.4535259902477264,0.1243568062782288,0.579619644723093,0.0,6
Independent,31337,g0,303,43976,0.6402640155833154,0.636392444671384,0.6244529574224265,0.575643002986908,0.054118352951389725,0.7175333356748372,0.0,3
Independent,31337,g1,294,43976,0.8163265253410859,0.7962532656979066,0.4730237096953554,0.3461660146713257,0.12358445496786208,0.813709145207534,0.0,3
Independent,31337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22777945651271478,0.0,0.20116169290329383,0.820254506892895,0.0,3
Independent,31337,g3,200,43976,0.7350000023841858,0.4235537693338204,0.5861198782920838,0.4535259902477264,0.11770248413085942,0.5818098223615465,0.0,3
Ours_GDRO,7,g0,303,37538,0.636963700697367,0.6253276579413901,0.6358218389769198,0.575643002986908,0.06548723450588315,0.7122898053694259,0.1,9
Ours_GDRO,7,g1,294,37538,0.8197278846688822,0.799201258320747,0.47025217349026477,0.3461660146713257,0.12081291876277142,0.8246780842108448,0.1,9
Ours_GDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22632381465376872,0.0,0.1997060510443478,0.8290915517850831,0.1,9
Ours_GDRO,7,g3,200,37538,0.6949999928474426,0.44659111137930296,0.5923311710357666,0.4535259902477264,0.12391377687454228,0.576564263322884,0.1,9
Ours_GDRO,11,g0,303,37538,0.603960391908589,0.5945150689033789,0.65029510767153,0.575643002986908,0.07996050320049324,0.6951610587646067,0.1,10
Ours_GDRO,11,g1,294,37538,0.8027210756629503,0.7799611868015826,0.4776555621096877,0.3461660146713257,0.12821630738219436,0.8126292923553934,0.1,10
Ours_GDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23263971580237872,0.0,0.2060219521929578,0.820254506892895,0.1,10
Ours_GDRO,11,g3,200,37538,0.6550000071525574,0.41933943844017263,0.6043256878852844,0.4535259902477264,0.1359082937240601,0.5415005224660396,0.1,10
Ours_GDRO,22,g0,303,37538,0.6270627007626071,0.6188430426313792,0.6383364690412389,0.575643002986908,0.06800186457020221,0.7043733391196263,0.1,8
Ours_GDRO,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.48069892266169695,0.3461660146713257,0.13125966793420363,0.8073832425336185,0.1,8
Ours_GDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22878325324717574,0.0,0.2021654896377548,0.820254506892895,0.1,8
Ours_GDRO,22,g3,200,37538,0.7350000023841858,0.45584304868192327,0.5897960186004638,0.4535259902477264,0.12137862443923954,0.5866750261233019,0.1,8
Ours_GDRO,33,g0,303,37538,0.6402640171570353,0.6335093566187401,0.6402523911038641,0.575643002986908,0.06991778663282741,0.7095637887201418,0.1,6
Ours_GDRO,33,g1,294,37538,0.802721090462743,0.7776673733221614,0.47867543164159165,0.3461660146713257,0.1292361769140983,0.8100886136600424,0.1,6
Ours_GDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24782933597642232,0.0,0.22121157236700137,0.634676564156946,0.1,6
Ours_GDRO,33,g3,200,37538,0.699999988079071,0.4562800087096763,0.598667562007904,0.4535259902477264,0.13025016784667973,0.5582152560083595,0.1,6
Ours_GDRO,42,g0,303,37538,0.6336633612220437,0.6292529607226899,0.6369911567999584,0.575643002986908,0.06665655232892179,0.7074440330937856,0.1,10
Ours_GDRO,42,g1,294,37538,0.8095237945212799,0.7881017090339328,0.46957252676389655,0.3461660146713257,0.12013327203640319,0.8079920159673114,0.1,10
Ours_GDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2354617651885118,0.0,0.20884400157909083,0.8117709437963946,0.1,10
Ours_GDRO,42,g3,200,37538,0.6550000071525574,0.43349738620425854,0.5988050699234009,0.4535259902477264,0.13038767576217655,0.5712225705329154,0.1,10
Ours_GDRO,44,g0,303,37538,0.6633663267979134,0.6573451592484252,0.6248848969393438,0.575643002986908,0.05455029246830704,0.716968795093795,0.1,9
Ours_GDRO,44,g1,294,37538,0.8061224410728532,0.7839488265793318,0.46900548932909153,0.3461660146713257,0.11956623460159821,0.8244368055055488,0.1,9
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2386139037647867,0.0,0.2119961401553658,0.634676564156946,0.1,9
Ours_GDRO,44,g3,200,37538,0.6850000023841858,0.42812948245784066,0.5915159583091736,0.4535259902477264,0.12309856414794926,0.5833897596656218,0.1,9
